Instances 0: (2020, 7, 28)
-0.9983874559402466 -0.9999995827674866 -0.9999465346336365 -0.9963761568069458 -0.9994900822639465
-0.9979878067970276 -1.0 -0.9954856038093567 -0.9993609189987183 -0.997173011302948
-0.9999215602874756 -1.0 -0.9987390041351318 -0.9999014735221863 -0.999229907989502
-0.9999833106994629 -1.0 -0.9979066848754883 -0.9997899532318115 -0.9983224272727966
-0.9999989867210388 -1.0 -0.9921854138374329 -0.9998849034309387 -0.99785315990448
-0.9999996423721313 -1.0 -0.9805051684379578 -0.9998999834060669 -0.9931387305259705
-1.0 -1.0 -0.9937260746955872 -0.9999801516532898 -0.9977527260780334
-1.0 -1.0 -0.9993463754653931 -0.9999969601631165 -0.9997079372406006
-1.0 -1.0 -0.9997895956039429 -0.9999995231628418 -0.9999551177024841
-1.0 -1.0 -0.9998425245285034 -0.9999998211860657 -0.9999914765357971
-1.0 -1.0 -0.9999465942382812 -0.9999999403953552 -0.999998152256012
-1.0 -1.0 -0.9999485015869141 -1.0 -0.999999463558197
-1.0 -1.0 -0.9999934434890747 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999953508377075 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999995231628418 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: 1.482800671505072
Instances 14: (2020, 9, 25)
-0.9999999403953552 -0.9999998807907104 -0.9999805688858032 -1.0 -0.9999998211860657
-0.9999991059303284 -0.9999991059303284 -0.9999305009841919 -1.0 -0.9999992251396179
-0.9999984502792358 -0.9999865293502808 -0.9999786615371704 -1.0 -0.9999951720237732
-0.9999991655349731 -0.9999764561653137 -0.9999946355819702 -1.0 -0.9999980926513672
-0.9999874830245972 -0.9998064637184143 -0.99997878074646 -0.9999999403953552 -0.9999025464057922
-0.9999787211418152 -0.9995022416114807 -0.999919593334198 -0.9999999403953552 -0.9994058609008789
-0.9999558329582214 -0.9980629086494446 -0.9992621541023254 -0.9999997615814209 -0.9905515909194946
-0.9998905062675476 -0.9897893667221069 -0.9979230165481567 -0.9999932050704956 -0.9409914016723633
-0.999345600605011 -0.8870206475257874 -0.9942682981491089 -0.9997524619102478 -0.4143970310688019
-0.9997859001159668 -0.988280177116394 -0.9981784224510193 -0.9998376965522766 -0.78267502784729
-0.9981147050857544 -0.9784175157546997 -0.9962338209152222 -0.9977967143058777 -0.31918105483055115
-0.9949433207511902 -0.8020979166030884 -0.9755938649177551 -0.905463457107544 0.5189085602760315
-0.9946808218955994 -0.4157744348049164 -0.9498399496078491 -0.3998010754585266 0.7387570142745972
-0.9869719743728638 -0.16691090166568756 -0.9766920208930969 -0.3537907898426056 0.8580477237701416
-0.9898204207420349 0.51418536901474 -0.7814223170280457 0.09189233183860779 0.9348955154418945
-0.9735413789749146 0.9418147206306458 -0.36489516496658325 0.9877344965934753 0.9710186123847961
-0.9506577849388123 0.9646837115287781 -0.40127113461494446 0.9985385537147522 0.9042752385139465
-0.9256357550621033 0.9999626278877258 0.7591547966003418 0.9999997019767761 -0.26091378927230835
-0.9856576919555664 0.9993080496788025 0.7915834188461304 0.9999982118606567 -0.9184919595718384
-0.9945259094238281 0.9198751449584961 0.8681923151016235 0.9999774694442749 -0.9985299706459045
-0.980493426322937 -0.035553038120269775 0.9914206266403198 0.999859094619751 -0.9998998641967773
-0.9680119156837463 -0.5668487548828125 0.9936211109161377 0.9991304278373718 -0.9999454021453857
-0.9987025260925293 -0.9867842197418213 0.9935718774795532 0.9937188625335693 -0.9999929070472717
-0.9999992251396179 -0.9999987483024597 0.292887419462204 0.5051416754722595 -0.9999998807907104
-0.9999988079071045 -0.9999991655349731 -0.6927878856658936 0.5044064521789551 -0.9999995231628418
-0.9998969435691833 -0.9994561076164246 -0.9900009036064148 0.9657068252563477 -0.982732892036438
-0.980252206325531 -0.8442997932434082 -0.9207503795623779 0.9967697858810425 0.6209746599197388
-0.9993185997009277 -0.6883350610733032 -0.9987751841545105 -0.8237461447715759 -0.9010984301567078
-0.9999992847442627 -0.9998195171356201 -0.9999991655349731 -0.9999715685844421 -0.9999895095825195
-1.0 -0.9999902844429016 -1.0 -0.9999999403953552 -1.0
-0.9999998807907104 -0.9999973177909851 -1.0 -1.0 -1.0
-0.9999974966049194 -0.9999814033508301 -1.0 -1.0 -1.0
-0.9999998807907104 -0.9998478293418884 -1.0 -1.0 -1.0
-1.0 -0.9999997615814209 -1.0 -1.0 -1.0
-1.0 -0.9999995827674866 -1.0 -1.0 -1.0
-1.0 -0.9999980926513672 -1.0 -1.0 -0.9999998807907104
-1.0 -0.9999985098838806 -1.0 -1.0 -0.9999984502792358
-0.9999992847442627 -0.9999060034751892 -1.0 -1.0 -0.9999976754188538
-0.9999210834503174 -0.9998636841773987 -0.9999998211860657 -0.9999999403953552 -0.9969581365585327
-0.9996773600578308 -0.9653632640838623 -0.9999947547912598 -1.0 -0.003945142030715942
-0.9998427629470825 -0.9999620914459229 -0.9999934434890747 -0.9999995231628418 -0.9965042471885681
-0.9998800158500671 -0.9999521970748901 -0.9998310208320618 -0.9999999403953552 -0.9737772941589355
-0.9999790787696838 -0.9997542500495911 -0.9999343156814575 -1.0 -0.4611497223377228
-0.9985016584396362 -0.9932562112808228 -0.9966087341308594 -0.9999950528144836 -0.9720218777656555
-0.9989678263664246 -0.9785251617431641 -0.612617552280426 -0.9999927282333374 -0.9563959836959839
-0.9999209642410278 -0.5274115204811096 -0.9504376649856567 -0.9999982714653015 0.9009627103805542
-0.9999967813491821 -0.9985119700431824 -0.9600302577018738 -0.9999573230743408 -0.9999619126319885
-0.9999696016311646 0.501937210559845 -0.965265154838562 -0.9977900385856628 -0.9999977946281433
-0.9934910535812378 -0.6639117002487183 0.8647749423980713 -0.9945203065872192 -0.9987697601318359
-0.9844812750816345 -0.999925971031189 0.2216712385416031 -0.9999881982803345 -0.9999663233757019
-0.9882516860961914 -0.9999520182609558 0.902884304523468 -0.9999638795852661 -0.9997596144676208
-0.7882663011550903 -0.9965036511421204 0.968498945236206 -0.9999856352806091 -0.999997615814209
-0.9909189343452454 -0.6343257427215576 0.9993886351585388 -0.9991649985313416 0.03771917521953583
-0.7278258204460144 0.5544450283050537 0.9997473955154419 -0.9733423590660095 0.9998967051506042
-0.9975418448448181 -0.999740719795227 0.29432186484336853 -0.9997385144233704 -0.9999868869781494
-0.7822152376174927 0.8762445449829102 0.9995652437210083 -0.9075987339019775 0.9729661345481873
0.18579129874706268 -0.9700737595558167 0.9977343678474426 -0.9985041618347168 -0.9656298160552979
0.9972288608551025 0.9943386912345886 0.9999966621398926 -0.9500431418418884 0.9999759197235107
0.901139497756958 0.9997912645339966 0.999997615814209 0.9462564587593079 1.0
0.9876963496208191 0.9211697578430176 0.9999998807907104 0.8131276965141296 0.999137818813324
0.9990707039833069 0.9515098929405212 1.0 0.9949168562889099 0.41023460030555725
0.8036086559295654 0.999106228351593 1.0 0.9909061193466187 -0.14458037912845612
-0.9549034237861633 -0.0428883321583271 -0.13549087941646576 0.061295997351408005 -0.9997782111167908
-0.9430696368217468 -0.16440246999263763 0.98996901512146 0.9832285046577454 -0.9583256244659424
-0.9997634887695312 -0.9908251762390137 0.9916175007820129 0.8782234787940979 -0.9865579605102539
-0.9999993443489075 -0.9999998807907104 -0.2595072388648987 -0.6293658018112183 -0.999786913394928
-0.9999425411224365 -0.9999998807907104 -0.17637303471565247 -0.07647982239723206 -0.5445481538772583
0.4959254562854767 -0.6764622330665588 0.7748711705207825 0.9978452920913696 0.997178316116333
0.9274472594261169 0.7532428503036499 -0.7761250138282776 0.998600959777832 0.9946428537368774
-0.3166642487049103 -0.9974033832550049 -0.9999991655349731 -0.9035347700119019 -0.9383119344711304
-0.8451172709465027 -0.9999393224716187 -0.9999999403953552 -0.9838299751281738 -0.9940112233161926
-0.18579503893852234 -0.9999595284461975 -0.9999997019767761 -0.582327663898468 -0.9505503177642822
0.6686701774597168 -0.9999794363975525 -0.9999977350234985 -0.12573456764221191 -0.7136792540550232
0.14444467425346375 -0.9999974370002747 -0.9999983310699463 -0.7857580184936523 -0.7445380687713623
-0.9344698190689087 -0.9999997019767761 -0.9999964833259583 -0.962723970413208 -0.9288532137870789
-0.9964280724525452 -0.9999997019767761 -0.999998927116394 -0.9930464625358582 -0.9362619519233704
-0.9995768666267395 -0.9999999403953552 -0.9999982714653015 -0.9987106919288635 -0.9664452075958252
-0.999828577041626 -0.9999999403953552 -0.9999947547912598 -0.998108983039856 -0.883059024810791
-0.9978067278862 -0.9999999403953552 -0.9986937046051025 -0.9718025922775269 -0.12747538089752197
-0.9996548295021057 -1.0 -0.9962117671966553 -0.9836640954017639 -0.6868915557861328
-0.9999649524688721 -1.0 -0.9938589930534363 -0.9742904305458069 -0.6377807855606079
-0.9999908804893494 -1.0 -0.9901981353759766 -0.9962297677993774 -0.6968053579330444
-0.999997615814209 -1.0 -0.9807802438735962 -0.9991031885147095 -0.7638533115386963
-0.9999993443489075 -1.0 -0.9807227253913879 -0.9993495345115662 -0.7696008086204529
-1.0 -1.0 -0.997502863407135 -0.9998717904090881 -0.9714270830154419
-0.9999997019767761 -1.0 -0.999519407749176 -0.9999995231628418 -0.9996172189712524
-0.9999999403953552 -1.0 -0.9993758797645569 -0.9999998211860657 -0.9998741745948792
-1.0 -1.0 -0.9998916983604431 -0.9999998807907104 -0.9999828338623047
-1.0 -1.0 -0.9999648332595825 -0.9999999403953552 -0.9999951720237732
-1.0 -1.0 -0.9999486804008484 -1.0 -0.9999996423721313
-1.0 -1.0 -0.9999931454658508 -1.0 -0.9999998807907104
-1.0 -1.0 -0.999992311000824 -1.0 -0.9999998807907104
-1.0 -1.0 -0.999993622303009 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999991059303284 -1.0 -1.0
-1.0 -1.0 -0.9999998211860657 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
Fitness: 1.2255513841565835
Instances 15: (2020, 9, 26)
-1.0 -1.0 -0.9999862909317017 -1.0 -1.0
-0.999998927116394 -0.9999988079071045 -0.9976227283477783 -1.0 -0.9999935626983643
-0.9999998211860657 -0.9999958872795105 -0.9990478754043579 -1.0 -0.9999903440475464
-0.9999975562095642 -0.9999619722366333 -0.999504804611206 -1.0 -0.9999628663063049
-0.9999343156814575 -0.9988440871238708 -0.996224582195282 -1.0 -0.9983449578285217
-0.997944712638855 -0.9781644344329834 -0.9894519448280334 -0.9999997615814209 -0.9251492023468018
-0.9977863430976868 -0.8465904593467712 -0.9204922318458557 -0.9999990463256836 -0.2713239789009094
-0.9972764253616333 -0.7685855627059937 -0.9075652360916138 -0.9999820590019226 0.09948396682739258
-0.9701663255691528 0.28493741154670715 -0.3360863924026489 -0.9985678195953369 0.9350916147232056
-0.5372313261032104 0.9535391926765442 0.42574748396873474 -0.7953855991363525 0.9991182088851929
-0.5131857395172119 0.9745461344718933 0.48835042119026184 0.8279398083686829 0.999279260635376
-0.3687938153743744 0.9815607070922852 0.6737111806869507 0.9979322552680969 0.9993677735328674
0.26381778717041016 0.9947410225868225 0.9161550998687744 0.9999180436134338 0.9996697902679443
0.8860252499580383 0.9993109703063965 0.9606147408485413 0.9999989867210388 0.9996961355209351
0.9752458333969116 0.9997930526733398 0.9952502250671387 0.9999999403953552 0.9996604323387146
0.9834218621253967 0.9998549222946167 0.9932975769042969 1.0 0.9987136721611023
0.9932681322097778 0.999890148639679 0.988862931728363 0.9999998807907104 0.997316837310791
0.4772118628025055 0.9991547465324402 0.9658504128456116 0.9999985694885254 -0.18998970091342926
0.06106182560324669 0.9980021715164185 0.9924932718276978 0.9999908804893494 -0.8170418739318848
-0.2630921006202698 0.9802396893501282 0.9279571771621704 0.9998603463172913 -0.9515466094017029
-0.44296613335609436 0.943295955657959 0.9829688668251038 0.9992572069168091 -0.9707177877426147
-0.999470055103302 -0.9974363446235657 -0.9971967339515686 0.8521340489387512 -0.9999998807907104
-0.9849820137023926 -0.927661657333374 -0.9891480803489685 0.987601101398468 -0.9999986886978149
-0.9595726132392883 -0.8928215503692627 -0.9933333992958069 0.9860270619392395 -0.9999986290931702
-0.985395073890686 -0.9873729348182678 -0.9990068674087524 0.8254206776618958 -0.9999991655349731
-0.9999097585678101 -0.999631404876709 -0.9999991655349731 -0.9942140579223633 -1.0
-0.9995812773704529 -0.9943069219589233 -0.9999945163726807 -0.9994422793388367 -1.0
-0.9998630881309509 -0.9925104379653931 -0.9999656081199646 -0.9996052384376526 -1.0
-0.9946675300598145 -0.6157815456390381 -0.9915781617164612 -0.9941831827163696 -0.9999991059303284
-0.9999765753746033 -0.9780088663101196 -0.9395661354064941 -0.999725341796875 -0.9999999403953552
-0.9999135136604309 -0.8085789084434509 0.8037638068199158 -0.9996286034584045 -0.9999994039535522
-1.0 -0.9988394975662231 -0.9985450506210327 -0.9999999403953552 -1.0
-1.0 -0.9978677034378052 -0.9998213648796082 -1.0 -0.9999999403953552
-1.0 -0.8711289763450623 -0.9999752044677734 -0.9999999403953552 -0.999998927116394
-1.0 -0.66356360912323 -0.9999927878379822 -0.9999814033508301 -0.9999954104423523
-1.0 -0.9239927530288696 -0.9999423623085022 -0.9998889565467834 -0.9999769926071167
-1.0 -0.6743251085281372 -0.9869940876960754 -0.9998131990432739 -0.9979684948921204
-1.0 -0.824783980846405 -0.6549433469772339 -0.9998431205749512 -0.9985283017158508
-1.0 -0.8801003694534302 -0.28085431456565857 -0.952918529510498 -0.9980955123901367
-1.0 -0.9946261644363403 -0.9917953014373779 -0.9860078692436218 -0.9977207779884338
-1.0 -0.9991968274116516 -0.9942841529846191 -0.9999448657035828 -0.9999924898147583
-1.0 -0.9934138655662537 -0.7987268567085266 -0.988224983215332 -0.9459619522094727
-1.0 -0.9370018839836121 0.48938751220703125 -0.7305338978767395 -0.9644695520401001
-1.0 -0.969281017780304 -0.9573943614959717 -0.8866475820541382 -0.6696340441703796
-0.9999962449073792 -0.9820623397827148 0.5964522957801819 -0.6710928082466125 -0.7300741672515869
-0.9999999403953552 -0.9924120306968689 0.22314384579658508 -0.8455989956855774 -0.9808744192123413
-0.9995922446250916 -0.9866825342178345 0.9409293532371521 -0.5206083655357361 0.6133675575256348
-0.9999465942382812 -0.9334878921508789 -0.8080631494522095 -0.564535915851593 -0.7645768523216248
-0.9954411387443542 -0.9953749179840088 0.37786930799484253 -0.9876643419265747 0.7230969667434692
0.4824006259441376 0.9297404289245605 0.9990821480751038 0.9978885650634766 0.9999704360961914
0.9961270093917847 0.9861562252044678 0.9999691843986511 0.9995836615562439 0.9999995827674866
0.9941298365592957 0.49156713485717773 0.9997170567512512 0.9958202838897705 0.9999603629112244
0.9044975638389587 0.0458378940820694 0.9953787326812744 0.9911460280418396 0.9989688396453857
0.9999752640724182 0.9999193549156189 0.9999985694885254 0.9999996423721313 0.9999999403953552
0.999996542930603 0.9999662637710571 0.9999986886978149 0.9999999403953552 0.9999999403953552
0.9999399185180664 0.9999151229858398 0.9999994039535522 0.9999993443489075 0.9999998211860657
0.999994695186615 0.9998287558555603 0.9999996423721313 0.9999812841415405 1.0
0.9999933838844299 0.9999739527702332 0.9999994039535522 0.9999924302101135 0.9999999403953552
0.9903037548065186 0.5156689882278442 0.9793171882629395 0.998170018196106 0.9933375120162964
-0.8996374011039734 -0.9972535967826843 0.6764124631881714 0.8140047788619995 -0.9996777772903442
-0.6959422826766968 -0.07297896593809128 0.9959702491760254 0.972425639629364 -0.9979144930839539
0.7702506184577942 0.7872933149337769 0.5264070630073547 0.9992057681083679 -0.9888067245483398
0.9114726781845093 -0.7402551174163818 0.6197736263275146 0.9992930889129639 -0.9910021424293518
0.9731547236442566 -0.9294224381446838 -0.0706232339143753 0.9914349913597107 -0.9706581234931946
0.8671364784240723 -0.9967448711395264 -0.9679053425788879 0.7637337446212769 -0.988852322101593
0.9775065779685974 -0.9959415793418884 -0.23780183494091034 0.9921764731407166 0.4755299389362335
0.8833509683609009 -0.999970018863678 0.9030137062072754 0.5416284203529358 -0.5318167805671692
0.400576114654541 -0.9999991655349731 -0.8904677629470825 -0.5839412212371826 -0.926540732383728
-0.009523608721792698 -0.9999998211860657 -0.7783033847808838 -0.6774234771728516 -0.7506942749023438
-0.8311846852302551 -0.9999999403953552 -0.9602828025817871 -0.9455531239509583 -0.8315287828445435
-0.6089642643928528 -0.9999999403953552 -0.9979236721992493 -0.786041259765625 -0.8039237260818481
-0.8835113644599915 -0.9999999403953552 -0.9992342591285706 -0.8933055400848389 -0.9297903180122375
-0.6374620199203491 -1.0 -0.9984453320503235 -0.5797638893127441 -0.8319856524467468
-0.9995841383934021 -1.0 -0.9999998211860657 -0.9995163083076477 -0.9994136095046997
-0.9996824860572815 -1.0 -0.9999996423721313 -0.9997660517692566 -0.999567449092865
-0.9998550415039062 -1.0 -0.9999893307685852 -0.9995800256729126 -0.9985077381134033
-0.9999148845672607 -1.0 -0.9999681711196899 -0.9997135400772095 -0.9966444373130798
-0.9999908208847046 -1.0 -0.9999884963035583 -0.9998940825462341 -0.995738685131073
-0.9999867081642151 -1.0 -0.9997724890708923 -0.9992424249649048 -0.9749272465705872
-0.9999996423721313 -1.0 -0.9996134638786316 -0.9998726844787598 -0.9900877475738525
-0.9999996423721313 -1.0 -0.9993407726287842 -0.9997890591621399 -0.970371663570404
-0.9999988079071045 -1.0 -0.9901939034461975 -0.9994528889656067 -0.9216616749763489
-0.9999997615814209 -1.0 -0.9969263672828674 -0.999849259853363 -0.9729231595993042
-0.9999999403953552 -1.0 -0.9979173541069031 -0.9999588131904602 -0.9868828058242798
-1.0 -1.0 -0.9998061060905457 -0.9999781847000122 -0.9937880039215088
-1.0 -1.0 -0.9998965263366699 -0.9999999403953552 -0.9999775886535645
-1.0 -1.0 -0.9999894499778748 -1.0 -0.9999980330467224
-1.0 -1.0 -0.9999850392341614 -1.0 -0.9999979138374329
-1.0 -1.0 -0.9999945163726807 -1.0 -0.9999938607215881
-1.0 -1.0 -0.9999976754188538 -1.0 -0.9999997019767761
-1.0 -1.0 -0.9999997019767761 -1.0 -1.0
-1.0 -1.0 -0.9999996423721313 -1.0 -1.0
-1.0 -1.0 -0.9999997615814209 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: 1.8016967519231295
Instances 16: (2020, 9, 27)
-1.0 -0.9999991059303284 -0.999978244304657 -1.0 -0.9999998211860657
-1.0 -0.9999974370002747 -0.9998137950897217 -1.0 -0.9999996423721313
-1.0 -0.9999980926513672 -0.9999821782112122 -1.0 -0.9999998807907104
-1.0 -0.9999908208847046 -0.9999850392341614 -1.0 -0.9999992847442627
-0.9999996423721313 -0.9997186064720154 -0.9998276829719543 -1.0 -0.9999869465827942
-0.9999967813491821 -0.9993403553962708 -0.9913349151611328 -1.0 -0.999625563621521
